timestamps,TP9,AF7,AF8,TP10,Interest
1624484162.534,-151.36700000000002,3.418,-13.672,-166.016,4
1624484162.5379999,-126.465,-180.66400000000002,-18.555,-139.16,4
1624484162.542,-104.00399999999999,-76.66,-29.785,-115.723,4
1624484162.545,-96.68,201.66,-29.296999999999997,-109.863,4
1624484162.549,-92.285,102.539,-18.066,-112.79299999999999,4
1624484162.553,-75.195,-383.301,-38.086,-103.516,4
1624484162.5570002,-58.593999999999994,-95.215,-45.41,-79.102,4
1624484162.561,-58.593999999999994,458.00800000000004,-49.316,-67.383,4
1624484162.565,-54.688,18.555,-70.312,-62.988,4
1624484162.569,-32.715,-209.96099999999998,-53.223,-43.457,4
1624484162.573,-10.742,230.46900000000002,-21.973000000000003,-20.996,4
1624484162.5770001,-2.441,516.602,-20.02,-5.859,4
1624484162.581,-6.348,57.617,-31.25,-6.836,4
1624484162.585,-10.254000000000001,-422.36300000000006,-46.387,-11.23,4
1624484162.5879998,12.207,-223.63299999999998,-47.363,19.043,4
1624484162.592,17.09,248.047,-42.48,24.414,4
1624484162.596,3.906,70.312,-32.715,8.789,4
1624484162.6,6.836,-645.996,-47.852,8.789,4
1624484162.6039999,14.648,-349.60900000000004,-39.062,17.09,4
1624484162.6079998,23.926,285.645,-27.831999999999997,27.831999999999997,4
1624484162.6120002,26.855,176.27,-45.898,29.785,4
1624484162.6160002,20.508000000000003,-106.934,-38.086,28.32,4
1624484162.62,24.414,71.289,-36.133,27.831999999999997,4
1624484162.6239998,34.18,379.395,-54.688,39.551,4
1624484162.6279998,33.203,315.43,-60.059,45.41,4
1624484162.631,28.809,-236.328,-62.5,39.062,4
1624484162.635,30.761999999999997,-224.12099999999998,-38.574,38.086,4
1624484162.639,36.621,313.965,-23.438000000000002,50.781000000000006,4
1624484162.643,48.828,-121.094,-40.527,64.453,4
1624484162.647,41.992,-456.055,-44.434,51.758,4
1624484162.651,41.504,127.93,-40.527,37.598,4
1624484162.655,60.059,254.88299999999998,-37.109,52.246,4
1624484162.659,58.593999999999994,256.836,-35.156,68.848,4
1624484162.6629999,41.992,270.508,-33.203,63.477,4
1624484162.667,34.668,160.156,-41.504,41.016000000000005,4
1624484162.67,45.41,60.059,-46.387,41.016000000000005,4
1624484162.674,56.152,-74.219,-40.039,57.617,4
1624484162.678,40.039,-141.602,-44.434,43.457,4
1624484162.6820002,20.508000000000003,-94.727,-41.016000000000005,20.996,4
1624484162.686,24.901999999999997,-140.137,-41.992,22.949,4
1624484162.69,38.086,-312.012,-40.527,35.156,4
1624484162.694,37.109,135.254,-26.855,31.738000000000003,4
1624484162.698,25.391,11.719000000000001,-35.645,16.113,4
1624484162.7020001,19.531,-408.20300000000003,-26.855,3.906,4
1624484162.706,23.438000000000002,63.477,-16.602,11.23,4
1624484162.71,23.926,585.4490000000001,-28.809,19.043,4
1624484162.7129998,14.648,320.801,-32.715,9.766,4
1624484162.717,5.859,-157.227,-29.296999999999997,-6.348,4
1624484162.721,9.766,9.277000000000001,-33.691,2.93,4
1624484162.725,11.719000000000001,201.172,-38.574,11.719000000000001,4
1624484162.7289999,2.93,64.453,-44.434,0.0,4
1624484162.7329998,-1.465,-590.82,-44.922,-4.883,4
1624484162.7370002,11.719000000000001,-599.609,-31.25,0.488,4
1624484162.7410002,19.531,390.13699999999994,-18.066,18.066,4
1624484162.745,11.719000000000001,388.184,-25.391,17.578,4
1624484162.7489998,2.441,-86.426,-35.645,-0.977,4
1624484162.7529998,6.836,-112.305,-40.527,5.371,4
1624484162.756,16.602,110.84,-33.691,20.996,4
1624484162.76,6.348,171.387,-29.296999999999997,18.066,4
1624484162.764,-3.418,-58.105,-32.227,2.93,4
1624484162.768,-1.465,-67.383,-28.32,-7.812,4
1624484162.772,7.324,47.852,-30.761999999999997,6.348,4
1624484162.776,12.695,14.16,-32.227,11.23,4
1624484162.78,-1.465,-484.86300000000006,-34.18,-2.441,4
1624484162.784,-11.23,-323.242,-19.043,-5.859,4
1624484162.7879999,2.93,229.98,-13.184000000000001,3.906,4
1624484162.792,7.324,109.375,-21.973000000000003,5.371,4
1624484162.795,-8.301,-54.199,-25.391,-6.348,4
1624484162.799,-20.996,38.574,-33.203,-18.555,4
1624484162.803,-6.836,116.699,-55.176,-14.648,4
1624484162.8070002,34.668,168.457,-56.641000000000005,27.344,4
1624484162.811,19.531,31.25,-37.109,26.366999999999997,4
1624484162.815,-39.551,-155.273,-27.831999999999997,-32.715,4
1624484162.819,-49.316,-208.984,-31.738000000000003,-48.828,4
1624484162.823,-29.785,-451.17199999999997,-29.785,-24.901999999999997,4
1624484162.8270001,-29.785,-309.57,-15.137,-10.742,4
1624484162.831,-48.34,148.92600000000002,-26.366999999999997,-26.366999999999997,4
1624484162.835,-45.898,28.809,-46.387,-31.25,4
1624484162.8379998,-17.09,-166.50400000000002,-32.227,-5.859,4
1624484162.842,-18.555,156.25,-26.855,0.488,4
1624484162.846,-37.109,308.105,-34.668,-15.625,4
1624484162.85,-34.668,-94.238,-34.668,-17.578,4
1624484162.8539999,-18.066,-103.027,-22.949,-7.812,4
1624484162.8579998,-10.742,350.586,-19.531,-9.277000000000001,4
1624484162.8620002,-24.901999999999997,378.906,-48.34,-21.484,4
1624484162.8660002,-32.227,-293.945,-51.27,-32.715,4
1624484162.87,-22.949,-734.863,-32.227,-22.461,4
1624484162.8739998,-8.301,-98.145,-23.438000000000002,1.465,4
1624484162.8779998,-7.812,460.93800000000005,-29.785,3.906,4
1624484162.881,-23.926,-42.968999999999994,-48.34,-14.648,4
1624484162.885,-32.227,-516.113,-40.039,-21.973000000000003,4
1624484162.889,-26.366999999999997,-31.25,-21.484,-9.277000000000001,4
1624484162.893,-27.344,445.31199999999995,-32.715,-10.742,4
1624484162.897,-39.062,71.289,-50.293,-31.738000000000003,4
1624484162.901,-40.527,-179.688,-42.48,-41.016000000000005,4
1624484162.905,-28.809,149.414,-33.203,-22.461,4
1624484162.909,-22.461,419.434,-39.551,-4.883,4
1624484162.9129999,-25.879,-229.00400000000002,-51.27,-2.93,4
1624484162.917,-24.901999999999997,-563.965,-27.831999999999997,-8.301,4
1624484162.92,-17.09,66.406,-11.23,-7.324,4
1624484162.924,-9.766,254.395,-36.133,5.859,4
1624484162.928,-18.066,-145.02,-44.434,1.465,4
1624484162.9320002,-30.273000000000003,-250.977,-34.668,-20.02,4
1624484162.936,-32.715,72.75399999999999,-36.133,-22.949,4
1624484162.94,-20.508000000000003,194.33599999999998,-39.551,2.93,4
1624484162.944,-20.02,67.87100000000001,-42.48,5.371,4
1624484162.948,-26.855,36.133,-43.457,-20.02,4
1624484162.9520001,-22.949,93.262,-50.781000000000006,-30.761999999999997,4
1624484162.956,-13.672,128.906,-51.27,-20.02,4
1624484162.96,-19.043,-84.961,-52.733999999999995,-20.02,4
1624484162.9629998,-35.156,-237.305,-45.898,-36.621,4
1624484162.967,-32.715,-35.156,-36.621,-40.039,4
1624484162.971,-21.484,-55.176,-39.551,-20.02,4
1624484162.975,-11.719000000000001,-338.379,-33.203,0.488,4
1624484162.9789999,-18.555,-268.555,-25.879,-11.23,4
1624484162.9829998,-29.785,-327.14799999999997,-30.273000000000003,-20.996,4
1624484162.9870002,-27.831999999999997,-322.26599999999996,-27.831999999999997,-21.484,4
1624484162.9910002,-26.855,183.105,-30.273000000000003,-18.066,4
1624484162.995,-30.273000000000003,437.98800000000006,-27.344,-13.184000000000001,4
1624484162.9989998,-35.156,97.656,-33.203,-22.461,4
1624484163.0029998,-31.738000000000003,-159.18,-51.27,-34.668,4
1624484163.006,-26.855,-77.637,-41.992,-22.461,4
1624484163.01,-25.391,119.62899999999999,-32.227,-17.578,4
1624484163.014,-37.598,199.707,-33.691,-35.156,4
1624484163.018,-40.527,-547.852,-51.27,-39.062,4
1624484163.022,-25.879,-531.25,-36.621,-26.855,4
1624484163.026,-20.996,445.801,-24.901999999999997,-22.949,4
1624484163.03,-28.809,197.266,-53.711000000000006,-33.691,4
1624484163.034,-27.831999999999997,-247.07,-58.105,-37.598,4
1624484163.0379999,-20.02,-92.285,-41.016000000000005,-31.738000000000003,4
1624484163.042,-15.137,224.609,-22.461,-22.461,4
1624484163.045,-26.366999999999997,131.836,-30.761999999999997,-23.926,4
1624484163.049,-26.366999999999997,-252.93,-41.992,-23.926,4
1624484163.053,-16.602,-344.23800000000006,-34.18,-22.461,4
1624484163.0570002,-20.996,70.312,-23.926,-20.02,4
1624484163.061,-20.508000000000003,137.207,-38.574,-18.066,4
1624484163.065,-20.02,-282.22700000000003,-47.852,-25.879,4
1624484163.069,-22.949,-55.176,-38.574,-24.901999999999997,4
1624484163.073,-8.789,85.93799999999999,-44.434,-15.137,4
1624484163.0770001,-13.184000000000001,-159.18,-51.27,-16.113,4
1624484163.081,-30.273000000000003,-550.293,-55.663999999999994,-31.25,4
1624484163.085,-25.879,-163.086,-36.621,-40.039,4
1624484163.0879998,-6.836,296.875,-23.926,-27.344,4
1624484163.092,0.488,240.72299999999998,-31.25,-28.32,4
1624484163.096,-29.785,-63.477,-37.598,-44.922,4
1624484163.1,-46.387,-294.434,-32.227,-42.968999999999994,4
1624484163.1039999,-29.296999999999997,-122.07,-29.296999999999997,-26.855,4
1624484163.1079998,-19.531,-255.37099999999998,-37.109,-13.672,4
1624484163.1120002,-29.296999999999997,-379.88300000000004,-28.32,-25.879,4
1624484163.1160002,-33.203,92.773,-23.926,-33.691,4
1624484163.12,-24.414,149.414,-33.203,-18.066,4
1624484163.1239998,-16.602,186.523,-26.855,-8.789,4
1624484163.1279998,-21.973000000000003,364.746,-25.879,-8.301,4
1624484163.131,-34.18,206.543,-41.992,-24.414,4
1624484163.135,-29.296999999999997,-105.469,-47.363,-37.598,4
1624484163.139,-10.742,26.855,-33.203,-27.344,4
1624484163.143,-11.719000000000001,345.70300000000003,-30.273000000000003,-22.461,4
1624484163.147,-2.93,-10.254000000000001,-47.363,-30.761999999999997,4
1624484163.151,-10.254000000000001,-496.582,-57.617,-36.133,4
1624484163.155,-34.668,-624.023,-46.875,-31.738000000000003,4
1624484163.159,-21.484,74.707,-28.32,-19.531,4
1624484163.1629999,-25.391,354.98,-43.945,-23.438000000000002,4
1624484163.167,-35.645,-300.293,-52.733999999999995,-38.574,4
1624484163.17,-20.508000000000003,-231.445,-23.438000000000002,-23.438000000000002,4
1624484163.174,-8.301,405.76199999999994,-12.207,-9.277000000000001,4
1624484163.178,-23.438000000000002,445.801,-29.785,-18.555,4
1624484163.1820002,-21.484,-76.66,-42.48,-35.156,4
1624484163.186,-11.719000000000001,-162.109,-41.992,-37.109,4
1624484163.19,-20.02,248.047,-41.992,-25.879,4
1624484163.194,-20.02,211.91400000000002,-52.246,-28.809,4
1624484163.198,-27.831999999999997,-564.453,-55.663999999999994,-39.062,4
1624484163.2020001,-20.02,-711.426,-37.598,-40.527,4
1624484163.206,-7.812,190.918,-25.391,-30.273000000000003,4
1624484163.21,-14.648,290.527,-40.527,-25.879,4
1624484163.2129998,-34.18,-58.593999999999994,-46.875,-43.457,4
1624484163.217,-45.41,-39.551,-33.691,-46.875,4
1624484163.221,-27.831999999999997,271.48400000000004,-30.273000000000003,-28.32,4
1624484163.225,-14.16,356.445,-35.156,-22.461,4
1624484163.2289999,-21.484,67.383,-34.18,-27.831999999999997,4
1624484163.2329998,-35.645,-26.366999999999997,-35.645,-39.551,4
1624484163.2370002,-21.973000000000003,113.281,-37.109,-32.227,4
1624484163.2410002,-7.324,58.593999999999994,-37.598,-14.648,4
1624484163.245,-11.23,-461.426,-35.645,-16.602,4
1624484163.2489998,-13.184000000000001,-344.23800000000006,-18.066,-31.25,4
1624484163.2529998,-11.719000000000001,112.305,-14.648,-29.785,4
1624484163.256,-10.742,99.12100000000001,-33.691,-15.137,4
1624484163.26,-12.207,-80.078,-43.457,-15.625,4
1624484163.264,-14.16,-143.066,-36.133,-25.391,4
1624484163.268,-22.461,-271.48400000000004,-43.457,-36.621,4
1624484163.272,-20.508000000000003,-217.285,-40.039,-39.062,4
1624484163.276,-16.113,234.863,-26.855,-20.996,4
1624484163.28,-25.879,293.945,-40.527,-23.438000000000002,4
1624484163.284,-26.366999999999997,-6.836,-50.781000000000006,-39.062,4
1624484163.2879999,-16.602,-255.859,-38.574,-27.831999999999997,4
1624484163.292,-9.766,-24.901999999999997,-23.438000000000002,-16.113,4
1624484163.295,-17.578,288.086,-28.809,-29.296999999999997,4
1624484163.299,-30.273000000000003,111.816,-42.968999999999994,-45.898,4
1624484163.303,-23.926,-422.36300000000006,-41.504,-36.133,4
1624484163.3070002,-17.578,-232.91,-24.414,-24.901999999999997,4
1624484163.311,-23.438000000000002,370.11699999999996,-24.414,-39.062,4
1624484163.315,-43.457,30.761999999999997,-44.922,-62.5,4
1624484163.319,-46.387,-235.352,-57.129,-69.336,4
1624484163.323,-34.18,13.184000000000001,-40.527,-57.617,4
1624484163.3270001,-32.715,218.262,-30.761999999999997,-51.758,4
1624484163.331,-34.18,23.926,-51.758,-53.711000000000006,4
1624484163.335,-36.133,-485.352,-55.176,-52.246,4
1624484163.3379998,-21.484,-190.43,-27.344,-41.504,4
1624484163.342,-25.879,426.27,-26.366999999999997,-34.668,4
1624484163.346,-37.109,49.805,-47.363,-37.598,4
1624484163.35,-33.203,-574.219,-46.387,-33.203,4
1624484163.3539999,-25.879,-255.37099999999998,-24.901999999999997,-22.949,4
1624484163.3579998,-14.648,197.75400000000002,-17.09,-13.672,4
1624484163.3620002,-28.809,35.645,-39.551,-26.366999999999997,4
1624484163.3660002,-41.016000000000005,-235.352,-57.617,-44.922,4
1624484163.37,-42.968999999999994,13.672,-49.316,-46.875,4
1624484163.3739998,-38.086,328.125,-41.016000000000005,-32.715,4
1624484163.3779998,-37.598,162.109,-41.016000000000005,-36.133,4
1624484163.381,-52.733999999999995,-323.73,-42.48,-50.781000000000006,4
1624484163.385,-45.41,-421.38699999999994,-34.668,-53.223,4
1624484163.389,-27.831999999999997,-23.926,-36.621,-42.968999999999994,4
1624484163.393,-34.668,-281.738,-59.57,-34.18,4
1624484163.397,-49.805,-563.477,-53.223,-42.48,4
1624484163.401,-48.34,33.203,-35.156,-49.316,4
1624484163.405,-37.109,188.477,-36.133,-40.527,4
1624484163.409,-27.831999999999997,189.94099999999997,-46.875,-32.715,4
1624484163.4129999,-32.715,202.637,-37.598,-26.855,4
1624484163.417,-41.504,70.312,-27.344,-35.645,4
1624484163.42,-28.32,17.578,-41.504,-35.156,4
1624484163.424,-7.812,151.855,-39.551,-22.461,4
1624484163.428,-17.578,66.895,-40.527,-31.25,4
1624484163.4320002,-39.551,-185.05900000000003,-43.945,-53.223,4
1624484163.436,-34.18,-307.129,-55.176,-52.246,4
1624484163.44,-17.09,-439.941,-49.316,-27.831999999999997,4
1624484163.444,-18.066,105.469,-16.113,-31.738000000000003,4
1624484163.448,-30.273000000000003,50.781000000000006,-27.344,-38.086,4
1624484163.4520001,-36.621,-438.477,-37.109,-31.738000000000003,4
1624484163.456,-33.691,-31.738000000000003,-22.949,-28.809,4
1624484163.46,-38.086,468.26199999999994,-20.02,-23.926,4
1624484163.4629998,-52.246,265.625,-35.156,-29.296999999999997,4
1624484163.467,-56.152,-182.61700000000002,-39.551,-41.016000000000005,4
1624484163.471,-39.062,-84.473,-21.484,-29.296999999999997,4
1624484163.475,-24.414,145.50799999999998,-24.414,-13.184000000000001,4
1624484163.4789999,-40.039,-4.395,-40.039,-33.203,4
1624484163.4829998,-47.852,-640.137,-48.828,-46.875,4
1624484163.4870002,-33.691,-598.633,-41.504,-35.645,4
1624484163.4910002,-17.09,354.004,-23.438000000000002,-26.855,4
1624484163.495,-25.879,210.449,-30.761999999999997,-30.273000000000003,4
1624484163.4989998,-40.039,-228.516,-35.645,-46.387,4
1624484163.5029998,-36.133,-18.066,-23.926,-49.316,4
1624484163.506,-23.926,385.254,-30.761999999999997,-34.668,4
1624484163.51,-27.344,298.828,-43.945,-34.668,4
1624484163.514,-41.992,-83.984,-44.922,-47.363,4
1624484163.518,-42.48,-173.828,-43.457,-49.805,4
1624484163.522,-36.621,-152.832,-45.898,-45.41,4
1624484163.526,-40.527,-93.75,-52.733999999999995,-36.621,4
1624484163.53,-56.152,-557.129,-45.41,-39.062,4
1624484163.534,-55.176,-401.855,-19.531,-50.293,4
1624484163.5379999,-32.715,176.27,-19.043,-41.992,4
1624484163.542,-22.949,67.383,-29.785,-23.926,4
1624484163.546,-31.25,-21.484,-36.621,-28.809,4
1624484163.549,-28.32,-13.672,-52.246,-47.363,4
1624484163.553,-26.366999999999997,-199.707,-58.105,-42.968999999999994,4
1624484163.5570002,-14.648,-75.195,-43.457,-26.366999999999997,4
1624484163.561,-7.324,223.63299999999998,-36.621,-24.414,4
1624484163.565,-12.695,89.355,-47.363,-32.715,4
1624484163.569,-13.184000000000001,-182.12900000000002,-45.898,-26.366999999999997,4
1624484163.573,5.859,-431.64099999999996,-35.645,-4.395,4
1624484163.5770001,6.836,-340.332,-40.527,-2.93,4
1624484163.581,-13.184000000000001,168.457,-44.434,-27.344,4
1624484163.585,-9.277000000000001,-6.836,-41.992,-33.691,4
1624484163.5879998,-0.488,-38.086,-35.156,-18.555,4
1624484163.592,-2.93,327.14799999999997,-43.945,-19.043,4
1624484163.596,-10.254000000000001,315.43,-55.663999999999994,-29.296999999999997,4
1624484163.6,-15.625,-54.199,-58.593999999999994,-33.203,4
1624484163.6039999,-12.695,-255.859,-49.805,-30.761999999999997,4
1624484163.6079998,-4.395,22.461,-41.992,-22.461,4
1624484163.6120002,-12.695,148.438,-51.27,-22.461,4
1624484163.6160002,-26.366999999999997,-299.805,-64.941,-33.203,4
1624484163.62,-27.344,-744.6289999999999,-52.733999999999995,-29.296999999999997,4
1624484163.6239998,-21.973000000000003,-108.887,-30.761999999999997,-14.16,4
1624484163.6279998,-29.296999999999997,426.27,-48.828,-20.996,4
1624484163.631,-47.363,1.953,-47.852,-38.086,4
1624484163.635,-32.715,-392.57800000000003,-38.086,-21.973000000000003,4
1624484163.639,-8.789,8.789,-33.691,0.977,4
1624484163.643,-21.484,410.645,-35.156,-14.16,4
1624484163.647,-49.805,13.672,-38.574,-43.457,4
1624484163.651,-55.176,-185.547,-24.901999999999997,-51.27,4
1624484163.655,-30.273000000000003,213.86700000000002,-26.366999999999997,-32.715,4
1624484163.659,-26.855,398.926,-42.48,-28.32,4
1624484163.6629999,-35.156,-143.066,-44.434,-36.621,4
1624484163.667,-25.391,-549.316,-35.645,-36.133,4
1624484163.671,-14.648,-206.543,-27.344,-29.296999999999997,4
1624484163.674,-0.977,345.215,-33.691,-10.254000000000001,4
1624484163.678,-10.742,-95.215,-56.641000000000005,-15.137,4
1624484163.6820002,-29.296999999999997,-444.336,-50.293,-28.32,4
1624484163.686,-21.484,111.32799999999999,-36.621,-23.926,4
1624484163.69,-7.812,291.992,-39.062,-10.742,4
1624484163.694,-3.906,168.457,-40.039,-4.395,4
1624484163.698,-20.02,47.852,-33.691,-21.973000000000003,4
1624484163.7020001,-31.25,37.109,-30.273000000000003,-29.296999999999997,4
1624484163.706,-13.672,108.887,-35.156,-8.301,4
1624484163.71,-8.301,-110.352,-38.086,2.93,4
1624484163.7129998,-17.09,-133.789,-30.273000000000003,-5.859,4
1624484163.717,-22.461,46.875,-29.296999999999997,-18.555,4
1624484163.721,-13.184000000000001,-103.027,-38.574,-14.16,4
1624484163.725,3.418,-208.49599999999998,-36.621,1.465,4
1624484163.7289999,-6.348,-40.527,-24.414,-7.324,4
1624484163.7329998,-15.137,-228.02700000000002,-26.366999999999997,-10.254000000000001,4
1624484163.7370002,-6.348,-358.88699999999994,-26.366999999999997,5.859,4
1624484163.7410002,-6.348,85.449,-26.855,11.719000000000001,4
1624484163.745,-16.113,423.34,-30.273000000000003,1.465,4
1624484163.7489998,-23.926,161.13299999999998,-29.785,-10.742,4
1624484163.7529998,-32.227,-147.461,-26.366999999999997,-16.602,4
1624484163.756,-32.715,-153.809,-21.484,-8.789,4
1624484163.76,-32.227,99.609,-21.973000000000003,-11.719000000000001,4
1624484163.764,-40.039,193.359,-35.156,-30.761999999999997,4
1624484163.768,-42.968999999999994,-505.371,-43.945,-29.296999999999997,4
1624484163.772,-35.156,-418.457,-21.973000000000003,-11.719000000000001,4
1624484163.776,-23.926,399.414,-26.855,-12.695,4
1624484163.78,-32.715,11.719000000000001,-53.223,-26.855,4
1624484163.784,-37.598,-461.426,-43.457,-34.18,4
1624484163.7879999,-18.555,-51.27,-26.855,-32.715,4
1624484163.792,-6.836,492.676,-26.855,-30.761999999999997,4
1624484163.796,-20.508000000000003,214.355,-38.574,-35.645,4
1624484163.799,-22.949,-235.84,-33.691,-42.48,4
1624484163.803,-13.184000000000001,-263.184,-24.414,-39.551,4
1624484163.8070002,-9.277000000000001,138.672,-26.855,-26.366999999999997,4
1624484163.811,-22.461,120.605,-36.133,-29.296999999999997,4
1624484163.815,-36.621,-633.789,-32.715,-41.504,4
1624484163.819,-35.156,-336.426,-19.531,-45.898,4
1624484163.823,-23.926,93.75,-25.391,-22.949,4
