timestamps,TP9,AF7,AF8,TP10,Interest
1624479208.117,-7.324,117.676,-26.855,-27.344,4
1624479208.121,2.93,-66.406,-29.296999999999997,-8.301,4
1624479208.125,9.766,-248.047,-21.973000000000003,10.254000000000001,4
1624479208.129,-7.812,-287.598,-29.296999999999997,-5.859,4
1624479208.133,-7.812,-107.42200000000001,-47.852,-17.09,4
1624479208.137,6.836,-372.559,-49.805,-5.859,4
1624479208.141,6.836,-490.23400000000004,-28.809,4.883,4
1624479208.144,-4.883,68.359,-23.438000000000002,-6.836,4
1624479208.1479998,-15.625,-36.621,-28.32,-27.344,4
1624479208.1520002,-16.602,-105.469,-20.996,-26.855,4
1624479208.1560001,-11.719000000000001,118.164,-16.602,-6.836,4
1624479208.16,-17.578,291.992,-32.227,-8.301,4
1624479208.164,-26.366999999999997,72.266,-38.086,-30.273000000000003,4
1624479208.168,-25.879,-279.297,-29.785,-35.156,4
1624479208.1720002,-9.277000000000001,-260.254,-33.203,-15.625,4
1624479208.176,-14.16,-12.695,-42.48,-5.371,4
1624479208.18,-37.598,6.836,-42.48,-19.531,4
1624479208.184,-33.691,-635.742,-41.016000000000005,-25.879,4
1624479208.187,-24.414,-462.402,-33.691,-16.113,4
1624479208.191,-21.973000000000003,328.61300000000006,-29.296999999999997,-2.93,4
1624479208.195,-21.484,89.355,-21.973000000000003,-7.324,4
1624479208.199,-24.414,-176.27,-20.996,-24.901999999999997,4
1624479208.2029998,-21.484,59.082,-32.227,-20.996,4
1624479208.207,-12.695,258.789,-32.715,-10.254000000000001,4
1624479208.211,-25.879,33.203,-35.645,-22.949,4
1624479208.215,-41.016000000000005,-139.648,-45.41,-41.504,4
1624479208.2189999,-39.062,-187.012,-53.711000000000006,-35.156,4
1624479208.2229998,-30.273000000000003,-161.621,-46.387,-17.578,4
1624479208.2270002,-29.296999999999997,-396.48400000000004,-34.18,-10.742,4
1624479208.23,-37.109,-644.043,-35.645,-21.973000000000003,4
1624479208.234,-33.203,0.0,-39.062,-28.809,4
1624479208.238,-16.602,239.74599999999998,-28.809,-13.184000000000001,4
1624479208.242,-6.348,-31.738000000000003,-33.691,-6.836,4
1624479208.246,-18.066,-66.895,-38.086,-27.831999999999997,4
1624479208.25,-20.508000000000003,124.512,-40.527,-45.898,4
1624479208.254,-4.883,121.58200000000001,-49.316,-29.785,4
1624479208.258,-1.465,-58.105,-41.016000000000005,-12.695,4
1624479208.262,-18.066,-167.48,-32.715,-22.949,4
1624479208.266,-23.438000000000002,-239.25799999999998,-36.621,-34.668,4
1624479208.27,-16.602,-261.23,-37.109,-25.391,4
1624479208.2729998,-19.531,-465.82,-34.668,-4.883,4
1624479208.2770002,-25.391,-224.12099999999998,-27.344,-3.906,4
1624479208.2810001,-21.484,172.852,-26.855,-18.066,4
1624479208.285,-20.02,-27.831999999999997,-39.551,-20.996,4
1624479208.289,-13.184000000000001,10.742,-37.109,-9.277000000000001,4
1624479208.293,-11.23,314.453,-30.761999999999997,-5.371,4
1624479208.2970002,-22.949,185.547,-35.156,-22.949,4
1624479208.301,-27.344,-261.23,-21.973000000000003,-28.809,4
1624479208.305,-26.855,-117.18799999999999,-9.277000000000001,-17.578,4
1624479208.309,-24.901999999999997,220.703,-24.901999999999997,-13.672,4
1624479208.312,-28.32,-28.809,-29.296999999999997,-19.531,4
1624479208.316,-34.18,-594.238,-28.809,-28.809,4
1624479208.32,-25.879,-627.93,-36.621,-15.137,4
1624479208.324,-12.207,169.922,-31.738000000000003,0.977,4
1624479208.3279998,-18.066,278.809,-51.758,-11.23,4
1624479208.332,-26.366999999999997,-87.891,-52.246,-33.691,4
1624479208.336,-23.438000000000002,-47.852,-16.602,-29.296999999999997,4
1624479208.34,-12.207,298.34,-20.996,-5.859,4
1624479208.3439999,-18.066,249.512,-37.598,-6.348,4
1624479208.3479998,-25.391,-97.656,-40.039,-22.461,4
1624479208.3520002,-19.043,-92.773,-34.668,-26.855,4
1624479208.355,-11.719000000000001,-54.688,-29.785,-11.719000000000001,4
1624479208.359,-14.16,-150.879,-30.273000000000003,-6.348,4
1624479208.363,-20.02,-413.086,-30.761999999999997,-19.043,4
1624479208.367,-20.02,-485.352,-28.32,-21.973000000000003,4
1624479208.371,-17.578,-80.566,-21.484,-19.531,4
1624479208.375,-19.531,117.18799999999999,-34.18,-14.16,4
1624479208.379,-28.809,-418.457,-36.621,-17.578,4
1624479208.383,-37.598,-254.88299999999998,-37.109,-39.551,4
1624479208.387,-36.133,307.129,-44.922,-41.504,4
1624479208.391,-19.531,98.145,-28.32,-20.996,4
1624479208.395,-27.344,-69.336,-26.366999999999997,-16.113,4
1624479208.3979998,-29.785,162.109,-30.273000000000003,-26.366999999999997,4
1624479208.4020002,-20.02,226.074,-23.926,-25.879,4
1624479208.4060001,-18.555,-221.19099999999997,-39.551,-7.324,4
1624479208.41,-11.23,-460.93800000000005,-35.645,7.812,4
1624479208.414,-18.066,-106.934,-27.344,-7.812,4
1624479208.418,-28.809,97.16799999999999,-31.25,-23.438000000000002,4
1624479208.4220002,-21.973000000000003,64.453,-32.227,-14.648,4
1624479208.426,-17.09,139.16,-33.691,-10.742,4
1624479208.43,-23.926,262.207,-40.039,-27.344,4
1624479208.434,-18.555,102.051,-43.945,-37.598,4
1624479208.437,-10.742,22.461,-30.761999999999997,-28.809,4
1624479208.441,-9.766,237.305,-19.043,-13.184000000000001,4
1624479208.445,-18.555,313.47700000000003,-32.715,-18.555,4
1624479208.449,-22.949,-82.031,-38.086,-33.203,4
1624479208.4529998,-11.23,-317.383,-27.831999999999997,-19.531,4
1624479208.457,-5.371,-191.40599999999998,-27.344,-4.883,4
1624479208.461,-8.789,62.988,-28.809,-10.742,4
1624479208.465,-16.602,42.48,-33.691,-20.508000000000003,4
1624479208.4689999,-14.16,-618.164,-20.996,-15.137,4
1624479208.4729998,-8.301,-321.289,-6.348,-5.859,4
1624479208.4770002,-14.648,388.184,-11.23,-10.742,4
1624479208.48,-24.414,74.707,-25.391,-27.344,4
1624479208.484,-28.809,-172.363,-34.668,-35.156,4
1624479208.488,-17.578,136.719,-19.043,-15.625,4
1624479208.492,-14.16,378.906,-28.809,-12.695,4
1624479208.496,-26.366999999999997,66.895,-37.598,-27.344,4
1624479208.5,-28.809,-360.352,-28.809,-30.761999999999997,4
1624479208.504,-26.366999999999997,-192.38299999999998,-30.273000000000003,-22.461,4
1624479208.508,-23.438000000000002,291.992,-23.438000000000002,-13.184000000000001,4
1624479208.512,-31.25,-187.012,-17.09,-23.926,4
1624479208.516,-46.875,-620.117,-31.25,-44.922,4
1624479208.52,-37.598,142.09,-34.668,-42.48,4
1624479208.5229998,-21.973000000000003,295.41,-32.227,-24.901999999999997,4
1624479208.5270002,-32.227,-45.41,-42.968999999999994,-29.785,4
1624479208.5310001,-42.48,-41.016000000000005,-47.852,-48.828,4
1624479208.535,-33.203,168.457,-34.668,-46.875,4
1624479208.539,-20.508000000000003,189.94099999999997,-26.855,-26.855,4
1624479208.543,-17.578,-71.289,-26.366999999999997,-19.043,4
1624479208.5470002,-23.926,-304.688,-24.901999999999997,-33.203,4
1624479208.551,-30.273000000000003,-256.836,-38.574,-43.945,4
1624479208.555,-24.901999999999997,-29.296999999999997,-46.387,-27.831999999999997,4
1624479208.559,-10.254000000000001,-338.379,-37.598,-9.766,4
1624479208.562,-13.672,-246.09400000000002,-19.531,-21.484,4
1624479208.566,-28.32,126.465,-32.227,-43.945,4
1624479208.57,-20.996,-156.25,-56.152,-37.109,4
1624479208.574,-13.672,-38.086,-38.086,-23.926,4
1624479208.5779998,-26.855,240.234,-10.742,-26.366999999999997,4
1624479208.582,-28.809,10.254000000000001,-22.949,-36.133,4
1624479208.586,-28.809,-208.00799999999998,-42.48,-36.133,4
1624479208.59,-22.949,15.625,-35.156,-22.461,4
1624479208.5939999,-30.761999999999997,-20.02,-21.973000000000003,-21.484,4
1624479208.5979998,-35.156,-62.988,-18.066,-30.273000000000003,4
1624479208.6020002,-25.879,-362.305,-35.156,-35.156,4
1624479208.605,-22.949,-518.555,-41.016000000000005,-24.901999999999997,4
1624479208.609,-13.184000000000001,240.72299999999998,-36.621,-8.301,4
1624479208.613,-14.16,268.555,-27.831999999999997,-19.043,4
1624479208.617,-21.484,-111.816,-30.273000000000003,-40.527,4
1624479208.621,-16.602,15.625,-33.203,-27.831999999999997,4
1624479208.625,-17.09,355.469,-18.555,-14.648,4
1624479208.629,-26.855,180.176,-17.578,-23.438000000000002,4
1624479208.633,-29.785,-77.148,-35.645,-35.645,4
1624479208.637,-23.926,-111.32799999999999,-40.039,-33.203,4
1624479208.641,-22.461,-78.613,-32.227,-11.719000000000001,4
1624479208.645,-31.25,-78.613,-32.715,-13.672,4
1624479208.6479998,-33.691,-584.961,-42.968999999999994,-29.785,4
1624479208.6520002,-24.414,-311.52299999999997,-31.738000000000003,-29.296999999999997,4
1624479208.6560001,-13.672,310.059,-23.926,-14.16,4
1624479208.66,-22.461,109.863,-41.016000000000005,-20.508000000000003,4
1624479208.664,-25.879,-54.199,-38.086,-34.18,4
1624479208.668,-26.366999999999997,136.719,-46.387,-40.527,4
1624479208.6720002,-29.785,300.293,-51.758,-40.039,4
1624479208.676,-24.414,46.875,-26.855,-32.227,4
1624479208.68,-32.715,-131.34799999999998,-24.901999999999997,-35.645,4
1624479208.684,-42.968999999999994,41.016000000000005,-32.715,-43.457,4
1624479208.688,-37.598,-20.996,-31.25,-40.527,4
1624479208.691,-25.391,-405.273,-32.715,-29.296999999999997,4
1624479208.695,-33.203,-670.898,-28.809,-30.761999999999997,4
1624479208.699,-41.016000000000005,-304.199,-37.598,-42.48,4
1624479208.7029998,-32.715,17.578,-31.25,-34.18,4
1624479208.707,-26.855,96.191,-27.344,-16.602,4
1624479208.711,-27.831999999999997,103.027,-34.18,-14.648,4
1624479208.715,-28.32,106.934,-28.809,-22.461,4
1624479208.7189999,-14.648,20.996,-28.809,-13.672,4
1624479208.7229998,0.0,8.789,-32.715,6.348,4
1624479208.7270002,-2.441,176.75799999999998,-23.438000000000002,5.859,4
1624479208.73,-15.625,-36.133,-29.296999999999997,-10.742,4
1624479208.734,-25.391,-383.301,-45.898,-24.414,4
1624479208.738,-16.602,-393.555,-22.461,-15.137,4
1624479208.742,-17.09,-13.672,-20.508000000000003,-2.93,4
1624479208.746,-31.25,271.973,-36.621,-20.508000000000003,4
1624479208.75,-27.831999999999997,29.296999999999997,-27.831999999999997,-29.785,4
1624479208.754,-15.625,-595.215,-27.831999999999997,-14.648,4
1624479208.758,-16.113,-307.129,-44.922,-10.742,4
1624479208.762,-23.926,264.64799999999997,-52.246,-21.973000000000003,4
1624479208.766,-30.761999999999997,-74.707,-45.898,-39.062,4
1624479208.77,-25.391,-203.613,-35.645,-31.738000000000003,4
1624479208.7729998,-15.625,162.59799999999998,-34.668,-19.531,4
1624479208.7770002,-20.508000000000003,283.203,-31.738000000000003,-25.391,4
1624479208.7810001,-24.414,-420.41,-32.715,-35.156,4
1624479208.785,-20.02,-777.3439999999999,-40.039,-23.926,4
1624479208.789,-18.555,-47.852,-35.645,-8.301,4
1624479208.793,-14.16,259.76599999999996,-34.18,-7.324,4
1624479208.7970002,-16.113,-87.891,-32.227,-21.484,4
1624479208.801,-17.09,-142.578,-37.109,-22.949,4
1624479208.805,-4.883,216.30900000000003,-29.296999999999997,1.465,4
1624479208.809,-3.418,203.613,-27.344,5.859,4
1624479208.813,-12.695,-109.863,-31.738000000000003,-7.812,4
1624479208.816,-8.789,-93.75,-29.296999999999997,-12.207,4
1624479208.82,-13.184000000000001,191.40599999999998,-41.016000000000005,-10.254000000000001,4
1624479208.824,-7.812,100.586,-24.901999999999997,2.93,4
1624479208.8279998,-5.371,-234.375,-13.672,2.93,4
1624479208.832,-16.602,-347.168,-23.438000000000002,-16.113,4
1624479208.836,-20.996,-71.289,-27.344,-21.973000000000003,4
1624479208.84,-18.555,172.852,-34.18,-13.672,4
1624479208.8439999,-19.531,-412.598,-33.203,-4.395,4
1624479208.8479998,-24.414,-398.926,-40.039,-18.066,4
1624479208.8520002,-25.391,145.996,-36.621,-25.391,4
1624479208.855,-10.254000000000001,48.34,-19.531,0.488,4
1624479208.859,-7.812,-21.484,-29.785,1.465,4
1624479208.863,-22.461,117.676,-41.016000000000005,-24.901999999999997,4
1624479208.867,-23.438000000000002,-55.663999999999994,-38.574,-28.32,4
1624479208.871,-17.578,-227.051,-27.831999999999997,-18.555,4
1624479208.875,-14.16,-217.773,-24.414,-10.742,4
1624479208.879,-24.414,-129.395,-39.551,-15.625,4
1624479208.883,-24.414,94.727,-43.457,-30.273000000000003,4
1624479208.887,-13.672,-345.70300000000003,-33.203,-22.461,4
1624479208.891,-10.254000000000001,-455.07800000000003,-34.18,-2.93,4
1624479208.895,-14.648,223.63299999999998,-33.691,-7.324,4
1624479208.8979998,-22.949,198.73,-40.039,-22.949,4
1624479208.9020002,-19.531,-273.926,-31.25,-23.926,4
1624479208.9060001,-18.555,-90.82,-13.184000000000001,-11.23,4
1624479208.91,-21.973000000000003,340.332,-27.344,-4.395,4
1624479208.914,-24.901999999999997,115.234,-40.039,-22.461,4
1624479208.918,-28.809,-248.047,-27.344,-30.761999999999997,4
1624479208.9220002,-26.366999999999997,-259.277,-21.484,-18.066,4
1624479208.926,-30.761999999999997,-64.453,-17.578,-16.602,4
1624479208.93,-40.039,-203.613,-21.973000000000003,-31.738000000000003,4
1624479208.934,-45.41,-658.691,-33.203,-49.805,4
1624479208.938,-31.738000000000003,-278.32,-27.831999999999997,-42.968999999999994,4
1624479208.941,-17.09,348.145,-34.668,-26.366999999999997,4
1624479208.945,-35.156,42.968999999999994,-33.691,-31.25,4
1624479208.949,-41.504,-167.96900000000002,-21.484,-41.504,4
1624479208.9529998,-31.738000000000003,141.602,-23.438000000000002,-36.621,4
1624479208.957,-29.785,324.219,-28.809,-24.901999999999997,4
1624479208.961,-32.227,38.574,-39.551,-23.438000000000002,4
1624479208.965,-36.133,-177.734,-38.574,-38.574,4
1624479208.9689999,-39.551,-185.547,-39.062,-41.504,4
1624479208.9729998,-32.715,33.203,-37.109,-19.531,4
1624479208.9770002,-25.879,-138.184,-26.855,-5.371,4
1624479208.98,-28.809,-540.039,-16.602,-19.043,4
1624479208.984,-24.414,-149.414,-15.625,-27.831999999999997,4
1624479208.988,-12.695,147.461,-21.973000000000003,-11.719000000000001,4
1624479208.992,-8.789,-230.46900000000002,-36.621,-1.465,4
1624479208.996,-24.901999999999997,-347.168,-46.875,-19.531,4
1624479209.0,-32.715,24.901999999999997,-38.574,-39.551,4
1624479209.004,-23.438000000000002,140.137,-37.109,-33.203,4
1624479209.008,-9.277000000000001,-83.49600000000001,-26.855,-9.277000000000001,4
1624479209.012,-11.23,-263.672,-18.066,-10.742,4
1624479209.016,-26.855,-274.902,-20.996,-29.785,4
1624479209.02,-23.438000000000002,-240.234,-15.625,-30.761999999999997,4
1624479209.0229998,-10.742,-445.801,-18.066,-13.672,4
1624479209.0270002,-22.949,-245.605,-32.227,-15.137,4
1624479209.0310001,-29.296999999999997,184.57,-28.809,-38.574,4
1624479209.035,-22.949,-61.523,-33.691,-39.062,4
1624479209.039,-19.043,-229.00400000000002,-54.688,-24.901999999999997,4
1624479209.043,-19.043,95.70299999999999,-45.898,-20.996,4
1624479209.0470002,-25.391,268.555,-22.461,-29.296999999999997,4
1624479209.051,-20.508000000000003,-72.266,-18.555,-32.227,4
1624479209.055,-7.812,-110.84,-9.277000000000001,-14.648,4
1624479209.059,-6.836,207.52,-7.324,-1.465,4
1624479209.063,-19.531,41.016000000000005,-20.02,-11.719000000000001,4
1624479209.066,-29.296999999999997,-563.477,-33.203,-24.414,4
1624479209.07,-19.531,-628.906,-42.968999999999994,-8.789,4
1624479209.074,-8.301,121.58200000000001,-39.551,0.0,4
1624479209.0779998,-9.766,241.21099999999998,-39.062,-11.23,4
1624479209.082,-19.043,-102.539,-45.41,-23.438000000000002,4
1624479209.086,-20.996,-30.273000000000003,-29.296999999999997,-19.043,4
1624479209.09,-9.277000000000001,269.531,-20.508000000000003,-4.883,4
1624479209.0939999,-9.766,98.145,-25.879,-8.301,4
1624479209.0979998,-16.602,-145.02,-30.273000000000003,-23.926,4
1624479209.1020002,-11.23,31.25,-38.574,-27.831999999999997,4
1624479209.106,-4.883,84.961,-40.527,-18.066,4
1624479209.109,-6.348,-104.98,-38.086,-13.184000000000001,4
1624479209.113,-19.531,-533.203,-33.203,-32.227,4
1624479209.117,-29.785,-323.73,-30.273000000000003,-42.968999999999994,4
1624479209.121,-23.926,277.832,-32.227,-22.949,4
1624479209.125,-28.32,154.785,-33.691,-11.23,4
1624479209.129,-41.016000000000005,-116.211,-15.137,-24.414,4
1624479209.133,-37.109,1.953,-18.066,-32.715,4
1624479209.137,-31.738000000000003,222.168,-43.945,-25.879,4
1624479209.141,-28.32,143.555,-42.968999999999994,-9.766,4
1624479209.145,-26.366999999999997,7.812,-31.738000000000003,-5.371,4
1624479209.1479998,-23.926,42.48,-32.227,-14.648,4
1624479209.1520002,-29.296999999999997,-93.262,-34.668,-22.949,4
1624479209.1560001,-18.066,-322.754,-41.992,-12.695,4
1624479209.16,-3.418,-330.566,-16.113,0.977,4
1624479209.164,-20.02,-50.293,-9.277000000000001,-16.602,4
1624479209.168,-20.02,111.32799999999999,-41.016000000000005,-26.855,4
1624479209.1720002,-4.395,-340.82,-41.504,-10.742,4
1624479209.176,-17.09,-412.10900000000004,-42.968999999999994,-11.23,4
1624479209.18,-30.273000000000003,118.652,-49.316,-24.414,4
1624479209.184,-19.043,23.926,-32.227,-22.461,4
1624479209.188,-11.23,-134.766,-27.344,-9.766,4
1624479209.191,-15.137,92.773,-37.109,-2.93,4
1624479209.195,-26.855,205.56599999999997,-41.504,-12.695,4
1624479209.199,-21.973000000000003,-200.68400000000003,-29.785,-20.508000000000003,4
1624479209.2029998,-14.648,-405.273,-17.578,-12.207,4
1624479209.207,-16.602,-225.09799999999998,-25.879,-6.348,4
1624479209.211,-17.09,-145.02,-31.25,-11.719000000000001,4
1624479209.215,-21.973000000000003,-270.996,-36.133,-22.461,4
1624479209.2189999,-20.996,-626.465,-37.109,-26.855,4
1624479209.2229998,-11.719000000000001,-222.65599999999998,-39.551,-18.555,4
1624479209.2270002,-16.113,326.66,-40.527,-17.09,4
1624479209.231,-29.296999999999997,-4.395,-34.18,-35.645,4
1624479209.234,-24.414,-114.258,-24.901999999999997,-38.574,4
1624479209.238,-12.695,269.043,-20.508000000000003,-25.391,4
1624479209.242,-18.555,382.81199999999995,-41.016000000000005,-27.344,4
1624479209.246,-29.296999999999997,0.977,-55.176,-35.156,4
1624479209.25,-32.715,-317.383,-43.945,-37.109,4
1624479209.254,-24.414,-191.40599999999998,-33.203,-23.438000000000002,4
1624479209.258,-11.719000000000001,228.516,-30.273000000000003,-12.207,4
1624479209.262,-20.996,-196.28900000000002,-31.25,-14.16,4
1624479209.266,-28.809,-816.895,-24.901999999999997,-22.461,4
1624479209.27,-24.414,-132.812,-20.996,-16.113,4
1624479209.2729998,-15.137,333.496,-24.414,0.0,4
1624479209.2770002,-22.461,133.30100000000002,-12.695,-5.371,4
1624479209.2810001,-37.109,21.484,-30.273000000000003,-25.879,4
1624479209.285,-32.715,155.273,-53.711000000000006,-36.621,4
1624479209.289,-17.578,279.785,-38.574,-21.484,4
1624479209.293,-16.113,50.781000000000006,-31.738000000000003,-17.578,4
1624479209.2970002,-34.668,-206.543,-33.691,-35.156,4
1624479209.301,-39.551,-188.965,-23.926,-41.504,4
1624479209.305,-24.414,-35.156,-22.461,-28.32,4
1624479209.309,-19.531,-14.16,-37.109,-17.09,4
1624479209.313,-31.25,86.914,-34.668,-28.32,4
1624479209.316,-32.227,244.141,-27.831999999999997,-41.504,4
1624479209.32,-28.32,42.48,-45.41,-29.785,4
1624479209.324,-31.25,-415.527,-50.293,-19.043,4
1624479209.3279998,-38.574,-77.148,-24.414,-29.296999999999997,4
1624479209.332,-44.922,241.21099999999998,-25.391,-45.41,4
1624479209.336,-37.109,-55.176,-26.855,-35.645,4
1624479209.34,-31.738000000000003,-80.078,-36.133,-21.973000000000003,4
1624479209.3439999,-30.273000000000003,-4.395,-37.109,-25.879,4
1624479209.3479998,-38.086,-146.97299999999998,-31.738000000000003,-40.527,4
1624479209.3520002,-41.992,-495.605,-33.203,-36.133,4
1624479209.356,-25.391,-542.969,-27.344,-10.254000000000001,4
1624479209.359,-27.831999999999997,151.36700000000002,-33.203,-4.883,4
1624479209.363,-37.109,214.355,-30.273000000000003,-21.484,4
1624479209.367,-32.715,-85.93799999999999,-23.926,-28.32,4
1624479209.371,-23.926,81.055,-20.508000000000003,-14.16,4
1624479209.375,-28.809,336.914,-26.366999999999997,-13.184000000000001,4
1624479209.379,-43.457,15.625,-36.621,-31.25,4
1624479209.383,-39.551,-243.16400000000002,-33.691,-46.387,4
1624479209.387,-28.809,-150.879,-21.973000000000003,-38.574,4
1624479209.391,-20.996,-64.941,-14.16,-21.484,4
1624479209.395,-25.879,-105.469,-36.133,-21.973000000000003,4
1624479209.3979998,-31.25,-583.496,-41.504,-28.809,4
1624479209.4020002,-23.438000000000002,-316.406,-24.901999999999997,-25.391,4
